color,lat,long,date
#020303,49.250000,-123.100000,316_ThuNov12
#070305,49.281193,-123.126312,316_ThuNov12
#020103,49.250000,-123.100000,316_ThuNov12
#010101,49.250000,-123.100000,316_ThuNov12
#000000,49.277462,-123.115761,316_ThuNov12
#010101,49.250000,-123.100000,316_ThuNov12
#C5C5C5,49.282834,-123.120458,316_ThuNov12
#020101,49.250000,-123.100000,316_ThuNov12
#211A1E,49.284691,-123.114510,316_ThuNov12
#0C0B0F,49.250000,-123.100000,316_ThuNov12
#020202,49.288128,-123.114868,316_ThuNov12
#030502,49.250000,-123.100000,316_ThuNov12
#121312,49.250000,-123.100000,316_ThuNov12
#DDC9D8,49.250000,-123.100000,316_ThuNov12
#DEBBD1,49.282834,-123.120458,316_ThuNov12
#010001,49.279919,-123.120590,316_ThuNov12
#020202,49.280404,-123.121227,316_ThuNov12
#0E1212,49.282834,-123.120458,316_ThuNov12
#1F191B,49.300000,-123.140000,316_ThuNov12
#6AA47C,49.250000,-123.100000,316_ThuNov12
#131313,49.283364,-123.116994,316_ThuNov12
#061305,49.250000,-123.100000,316_ThuNov12
#000000,49.288026,-123.113001,316_ThuNov12
#040202,49.275173,-123.120865,316_ThuNov12
#13060C,49.279677,-123.119916,316_ThuNov12
#0A050E,49.279677,-123.119916,316_ThuNov12
#939B9B,49.277794,-123.098709,316_ThuNov12
#9A6075,49.276173,-123.079216,316_ThuNov12
#140B08,49.252008,-123.101656,316_ThuNov12
#5B5B5B,49.272350,-123.155327,316_ThuNov12
#020202,49.283745,-123.109200,316_ThuNov12
#030102,49.279573,-123.138529,316_ThuNov12
#571225,49.263693,-123.101289,316_ThuNov12
#080806,49.289711,-123.116074,316_ThuNov12
#E3D6DE,49.266472,-123.140701,316_ThuNov12
#E5D5DB,49.250000,-123.100000,316_ThuNov12
#1D1C1E,49.279551,-123.103416,316_ThuNov12
#040303,49.250000,-123.100000,316_ThuNov12
#020102,49.280096,-123.120196,316_ThuNov12
#5E0514,49.278641,-123.115218,316_ThuNov12
#B2829D,49.282131,-123.106361,316_ThuNov12
#AEB6AD,49.287682,-123.115173,316_ThuNov12
#D4D9DB,49.282124,-123.120682,316_ThuNov12
#010001,49.278038,-123.109234,316_ThuNov12
#070604,49.284042,-123.107463,316_ThuNov12
#030202,49.268421,-123.100883,316_ThuNov12
#140A07,49.250000,-123.100000,316_ThuNov12
#F6F2F6,49.283218,-123.122360,316_ThuNov12
#020402,49.276809,-123.112154,316_ThuNov12
#F2CDE3,49.272223,-123.146941,316_ThuNov12
#050203,49.284792,-123.115374,316_ThuNov12
#030303,49.250000,-123.100000,316_ThuNov12
#1E031E,49.283375,-123.102371,316_ThuNov12
#C67C8D,49.300000,-123.140000,316_ThuNov12
#010102,49.283862,-123.112415,316_ThuNov12
#030302,49.263901,-123.117241,316_ThuNov12
#020D05,49.300000,-123.140000,316_ThuNov12
#DBEEF0,49.250000,-123.100000,316_ThuNov12
#8A8AA2,49.250000,-123.100000,316_ThuNov12
#010202,49.280449,-123.102127,316_ThuNov12
#0B8A1E,49.250000,-123.100000,316_ThuNov12
#07170D,49.300000,-123.140000,316_ThuNov12
#DAF2F4,49.300000,-123.140000,316_ThuNov12
#030603,49.275452,-123.121330,316_ThuNov12
#090909,49.279919,-123.120590,316_ThuNov12
#C0CCBF,49.285290,-123.122795,316_ThuNov12
#B2AFAE,49.271856,-123.135008,316_ThuNov12
#010000,49.276809,-123.112154,316_ThuNov12
#9B7182,49.269001,-123.108803,316_ThuNov12
#0F0907,49.250000,-123.100000,316_ThuNov12
#0D190E,49.300000,-123.140000,316_ThuNov12
#090409,49.242222,-123.115000,316_ThuNov12
#FAF6F8,49.266361,-123.138596,316_ThuNov12
#020502,49.250000,-123.100000,316_ThuNov12
#10050A,49.250000,-123.100000,316_ThuNov12
#A55272,49.284792,-123.115374,316_ThuNov12
#1A0C18,49.298958,-123.121335,316_ThuNov12
#030101,49.250000,-123.100000,316_ThuNov12
#030303,49.282100,-123.110200,316_ThuNov12
#051C0E,49.250000,-123.100000,316_ThuNov12
#EAC6DC,49.263355,-123.119858,316_ThuNov12
#CCDED9,49.250000,-123.100000,316_ThuNov12
#530515,49.275275,-123.070452,316_ThuNov12
#130D0E,49.279094,-123.132194,316_ThuNov12
#845F6B,49.280704,-123.117167,316_ThuNov12
#010101,49.288830,-123.117691,316_ThuNov12
#070204,49.279919,-123.120590,316_ThuNov12
#E3D9DE,49.289501,-123.121719,316_ThuNov12
#13060A,49.282634,-123.111740,316_ThuNov12
#5B5768,49.279677,-123.119916,316_ThuNov12
#090A09,49.271732,-123.095047,316_ThuNov12
#070606,49.264511,-123.103249,316_ThuNov12
#030102,49.282219,-123.134659,316_ThuNov12
#909090,49.270556,-123.133333,316_ThuNov12
#EDEDEA,49.242222,-123.115000,316_ThuNov12
#120B0D,49.263931,-123.141899,316_ThuNov12
#F4D4EB,49.278038,-123.109234,316_ThuNov12
#050605,49.288033,-123.114475,316_ThuNov12
#090201,49.279828,-123.121642,316_ThuNov12
#A9A7A6,49.250000,-123.100000,316_ThuNov12
#050303,49.284225,-123.109016,316_ThuNov12
#A5829A,49.299592,-123.133758,316_ThuNov12
#030804,49.288128,-123.116347,316_ThuNov12
#99607F,49.270546,-123.147545,316_ThuNov12
#C4C5C3,49.267738,-123.144592,316_ThuNov12
#0D0C08,49.283218,-123.122360,316_ThuNov12
#1A2620,49.257351,-123.089989,316_ThuNov12
#110807,49.278038,-123.109234,316_ThuNov12
#F9F8FA,49.280371,-123.129529,316_ThuNov12
#030404,49.250000,-123.100000,316_ThuNov12
#0C0409,49.280404,-123.121227,316_ThuNov12
#040102,49.282533,-123.117387,316_ThuNov12
#FCFCFC,49.250000,-123.100000,316_ThuNov12
#BBB2BB,49.282124,-123.120682,316_ThuNov12
#A88BA0,49.283995,-123.110176,316_ThuNov12
#A8D4BD,49.289825,-123.116800,316_ThuNov12
#020202,49.275726,-123.120552,316_ThuNov12
#7D6D7B,49.259321,-123.138882,316_ThuNov12
#8F858A,49.272850,-123.134573,316_ThuNov12
#3D1F1F,49.290437,-123.121587,316_ThuNov12
#B3B3B3,49.271580,-123.106979,316_ThuNov12
#845E6A,49.250000,-123.100000,316_ThuNov12
#050304,49.275811,-123.130892,316_ThuNov12
#EAE6EB,49.281163,-123.132326,316_ThuNov12
#D9E5DD,49.283022,-123.115121,316_ThuNov12
#C2C8D5,49.250000,-123.100000,316_ThuNov12
#FBFBFB,49.275290,-123.116835,316_ThuNov12
#030803,49.283218,-123.122360,316_ThuNov12
#C1B0AE,49.282711,-123.112396,316_ThuNov12
#221D20,49.283840,-123.109564,316_ThuNov12
#AC9CA7,49.276295,-123.121407,316_ThuNov12
#D8FAF4,49.280371,-123.129529,316_ThuNov12
#6A666C,49.275682,-123.099939,316_ThuNov12
#030303,49.250000,-123.100000,316_ThuNov12
#040E07,49.291566,-123.135276,316_ThuNov12
#030302,49.291458,-123.135155,316_ThuNov12
#010001,49.279919,-123.120590,316_ThuNov12
#141313,49.250000,-123.100000,316_ThuNov12
#071E12,49.287342,-123.110006,316_ThuNov12
#4AC57B,49.304062,-123.156487,316_ThuNov12
#14070B,49.291458,-123.135155,316_ThuNov12
