color,lat,long,date
#555A5C,49.283336,-123.103332,008_ThuJan8
#010101,49.280216,-123.098594,008_ThuJan8
#020101,49.284887,-123.122996,008_ThuJan8
#24151F,49.283336,-123.103332,008_ThuJan8
#040001,49.254256,-123.115038,008_ThuJan8
#0A060B,49.284781,-123.122898,008_ThuJan8
#070805,49.278664,-123.099243,008_ThuJan8
#020101,49.264557,-123.105057,008_ThuJan8
#110805,49.253167,-123.115833,008_ThuJan8
#E0EBE4,49.269604,-123.137557,008_ThuJan8
#0A0609,49.283336,-123.103332,008_ThuJan8
#635D5F,49.285099,-123.114316,008_ThuJan8
#F7ECEB,49.260760,-123.069553,008_ThuJan8
#F0F9F7,49.241124,-123.101625,008_ThuJan8
#05781D,49.280212,-123.117270,008_ThuJan8
#0F090C,49.283336,-123.103332,008_ThuJan8
#695F63,49.273353,-123.103411,008_ThuJan8
#030302,49.274445,-123.123054,008_ThuJan8
#190A14,49.279516,-123.114821,008_ThuJan8
#A06788,49.268227,-123.150734,008_ThuJan8
#19081A,49.284958,-123.130456,008_ThuJan8
#EEB4CE,49.269859,-123.137917,008_ThuJan8
#000000,49.286703,-123.125626,008_ThuJan8
#868A9D,49.288625,-123.139066,008_ThuJan8
#09170D,49.250000,-123.100000,008_ThuJan8
#EEF2F1,49.284433,-123.115954,008_ThuJan8
#020202,49.248970,-123.101204,008_ThuJan8
#E0F3E4,49.272929,-123.155974,008_ThuJan8
#040401,49.279828,-123.121642,008_ThuJan8
#EEF2EF,49.276809,-123.112154,008_ThuJan8
#F9F8F5,49.280404,-123.121227,008_ThuJan8
#1D0308,49.286703,-123.125626,008_ThuJan8
#0F0F10,20.921459,-156.695147,008_ThuJan8
#170C0A,49.282271,-123.103734,008_ThuJan8
#C5DED5,49.274063,-123.154361,008_ThuJan8
#998F93,49.277462,-123.115761,008_ThuJan8
#040300,49.250000,-123.100000,008_ThuJan8
#F2F0F4,49.281548,-123.123627,008_ThuJan8
#25171F,49.258910,-123.100790,008_ThuJan8
#D9F5E6,49.226258,-123.115839,008_ThuJan8
#190E0F,49.282834,-123.120458,008_ThuJan8
#280713,49.282765,-123.109641,008_ThuJan8
#899F96,49.224760,-123.107897,008_ThuJan8
#BBE4CA,49.273353,-123.103411,008_ThuJan8
#120A0C,49.282324,-123.104399,008_ThuJan8
#6DFCBD,49.281838,-123.117791,008_ThuJan8
#E4DCE6,49.280704,-123.117167,008_ThuJan8
#916F7A,49.287399,-123.129738,008_ThuJan8
#936770,49.271732,-123.095047,008_ThuJan8
#79536E,49.286675,-123.143220,008_ThuJan8
#130E0A,49.286233,-123.140241,008_ThuJan8
#BBD4D0,49.273353,-123.103411,008_ThuJan8
#131A0B,49.282271,-123.103734,008_ThuJan8
#050604,49.276767,-123.129647,008_ThuJan8
#1E1B16,49.271856,-123.135008,008_ThuJan8
#060601,49.263632,-123.077199,008_ThuJan8
#211C19,49.287802,-123.114354,008_ThuJan8
#050604,49.224760,-123.107897,008_ThuJan8
#EDEBED,49.269031,-123.131782,008_ThuJan8
#8B6A7E,49.290558,-123.124550,008_ThuJan8
#D5CCD1,20.665502,-156.436102,008_ThuJan8
#C781BA,49.268980,-123.109636,008_ThuJan8
#E3DDE1,49.286213,-123.118645,008_ThuJan8
#B2A7A8,49.269619,-123.143639,008_ThuJan8
#846768,49.281300,-123.111237,008_ThuJan8
#EEE5EB,49.274622,-123.131510,008_ThuJan8
#020302,49.281921,-123.108414,008_ThuJan8
#171210,49.266441,-123.140724,008_ThuJan8
#BBC4B8,49.250000,-123.100000,008_ThuJan8
#030202,49.258911,-123.100792,008_ThuJan8
#121309,49.276619,-123.122849,008_ThuJan8
#090305,49.280404,-123.121227,008_ThuJan8
#807A97,49.261200,-123.123056,008_ThuJan8
#FAF7F9,49.285152,-123.118416,008_ThuJan8
#EAC2C3,49.275650,-123.117990,008_ThuJan8
#C1B7BC,49.282219,-123.134659,008_ThuJan8
#040201,49.284340,-123.107437,008_ThuJan8
#020101,49.273435,-123.121586,008_ThuJan8
#DFCFDD,49.280330,-123.101658,008_ThuJan8
#040304,49.270382,-123.143760,008_ThuJan8
#060402,49.278501,-123.099377,008_ThuJan8
#5F5258,49.270382,-123.143760,008_ThuJan8
#6C5D6B,49.270382,-123.143760,008_ThuJan8
#C9C2C7,49.279309,-123.102247,008_ThuJan8
#0A0A0A,49.250653,-123.115728,008_ThuJan8
#D6CCD2,49.279309,-123.102247,008_ThuJan8
#030103,49.275276,-123.121262,008_ThuJan8
#1B0E11,49.281959,-123.106224,008_ThuJan8
#050503,49.268980,-123.109636,008_ThuJan8
#D7BECC,49.279309,-123.102247,008_ThuJan8
#E7DDE3,49.284992,-123.095489,008_ThuJan8
#DADCDD,49.274063,-123.154361,008_ThuJan8
#6E303E,49.282661,-123.109276,008_ThuJan8
#509E9D,49.268144,-123.153132,008_ThuJan8
#E2C0DE,49.290908,-123.131410,008_ThuJan8
#B7AFB1,49.281379,-123.071924,008_ThuJan8
#AFC3B8,49.283336,-123.103332,008_ThuJan8
#D8C0CE,49.287517,-123.120659,008_ThuJan8
#5F0F21,49.283336,-123.103332,008_ThuJan8
#060705,49.281067,-123.102051,008_ThuJan8
#546C63,49.283336,-123.103332,008_ThuJan8
#AFC2B7,49.283336,-123.103332,008_ThuJan8
