color,lat,long,date
#FCFBFC,49.271198,-123.121649,230_TueAug18
#200612,49.242222,-123.115000,230_TueAug18
#030303,49.260307,-123.096275,230_TueAug18
#050505,49.271856,-123.135008,230_TueAug18
#0E0C0E,49.286542,-123.119960,230_TueAug18
#F3F3F3,49.279461,-123.122124,230_TueAug18
#104820,49.264759,-123.116791,230_TueAug18
#110305,49.283588,-123.113770,230_TueAug18
#B98494,49.292465,-123.129150,230_TueAug18
#070F0B,49.300000,-123.140000,230_TueAug18
#897F84,49.278114,-123.117172,230_TueAug18
#060503,49.300000,-123.140000,230_TueAug18
#181112,49.291546,-123.135581,230_TueAug18
#E9E9E9,49.284688,-123.110953,230_TueAug18
#19060D,49.283588,-123.113770,230_TueAug18
#F8F4F8,49.238990,-123.129839,230_TueAug18
#7A6169,49.271856,-123.135008,230_TueAug18
#110F11,49.252306,-123.115591,230_TueAug18
#A399A8,49.272270,-123.131307,230_TueAug18
#585D5D,49.259321,-123.138882,230_TueAug18
#C0A9B5,49.275723,-123.128128,230_TueAug18
#070704,49.275153,-123.110006,230_TueAug18
#091310,49.280949,-123.071808,230_TueAug18
#020404,44.523200,-109.057000,230_TueAug18
#DEF5E8,49.271856,-123.135008,230_TueAug18
#030303,49.271856,-123.135008,230_TueAug18
#041B09,49.218710,-123.102690,230_TueAug18
#0E1309,49.271856,-123.135008,230_TueAug18
#627063,49.288033,-123.114475,230_TueAug18
#D5CFD0,49.288033,-123.114475,230_TueAug18
#151415,49.273158,-123.119131,230_TueAug18
#FEF7FA,49.282791,-123.104782,230_TueAug18
#689686,49.270460,-123.100585,230_TueAug18
#E0C4D2,49.288610,-123.127790,230_TueAug18
#050404,49.269583,-123.069642,230_TueAug18
#1F080D,49.250000,-123.100000,230_TueAug18
#1B1417,49.289711,-123.116074,230_TueAug18
#1F070E,49.263101,-123.080677,230_TueAug18
#080305,49.275872,-123.099909,230_TueAug18
#CFBDB6,49.287431,-123.112809,230_TueAug18
#7EAC99,49.269400,-123.123800,230_TueAug18
#0D0F0B,49.271856,-123.135008,230_TueAug18
#F0F4F0,49.283156,-123.109243,230_TueAug18
#818789,49.288033,-123.114475,230_TueAug18
#0D060B,49.262379,-123.100784,230_TueAug18
#120C14,49.300000,-123.140000,230_TueAug18
#080808,49.271856,-123.135008,230_TueAug18
#A7B7B6,49.283329,-123.093552,230_TueAug18
#070404,49.293751,-123.149306,230_TueAug18
#1A8F72,49.273201,-123.151756,230_TueAug18
#EBE4E8,49.283156,-123.109243,230_TueAug18
#040203,49.275872,-123.099909,230_TueAug18
#83796D,49.285290,-123.122795,230_TueAug18
#E6D8DE,49.275604,-123.121522,230_TueAug18
#140E14,49.286675,-123.143220,230_TueAug18
#F8FBF9,49.296917,-123.134216,230_TueAug18
#131910,49.226389,-123.035049,230_TueAug18
#E5B2C6,49.245830,-123.094177,230_TueAug18
#040404,49.264347,-123.136391,230_TueAug18
#272323,49.250000,-123.100000,230_TueAug18
#FAFAFA,49.267353,-123.124526,230_TueAug18
#71A88E,49.353019,-123.178189,230_TueAug18
#0B110C,49.284688,-123.110953,230_TueAug18
#BDD2C3,49.251644,-123.140396,230_TueAug18
#010101,49.279164,-123.137844,230_TueAug18
#5E0F1D,49.291756,-123.135300,230_TueAug18
#05180D,49.250000,-123.100000,230_TueAug18
#0F0306,49.287304,-123.128033,230_TueAug18
#030403,-31.952200,115.859000,230_TueAug18
#A9B2AE,49.278038,-123.109234,230_TueAug18
#180D13,49.300000,-123.140000,230_TueAug18
#6CA78B,49.280371,-123.129529,230_TueAug18
#010000,49.293751,-123.149306,230_TueAug18
#0F0709,49.283218,-123.122360,230_TueAug18
#01645F,49.275275,-123.070452,230_TueAug18
#050304,49.270091,-123.134648,230_TueAug18
#030604,49.287894,-123.120479,230_TueAug18
#17070C,49.265766,-123.100643,230_TueAug18
#E4D3DC,49.279682,-123.117489,230_TueAug18
#AFBFBC,49.281038,-123.125655,230_TueAug18
#050304,49.275726,-123.120552,230_TueAug18
#020103,49.284042,-123.107463,230_TueAug18
#060B08,49.290170,-123.118142,230_TueAug18
#A56A8D,49.300000,-123.140000,230_TueAug18
#807079,49.250000,-123.100000,230_TueAug18
