color,lat,long,date
#BDD7D9,49.242039,-123.111942,179_SunJun28
#B198BC,49.289923,-123.126048,179_SunJun28
#E3CAEA,49.234852,-123.156418,179_SunJun28
#0E0708,49.273353,-123.103411,179_SunJun28
#060706,49.259093,-123.123819,179_SunJun28
#191015,49.273128,-123.096503,179_SunJun28
#0D080C,49.281796,-123.108649,179_SunJun28
#AFC8B4,49.280796,-123.117943,179_SunJun28
#968A86,49.286675,-123.143220,179_SunJun28
#010101,49.272636,-123.136124,179_SunJun28
#FDFEFE,49.287290,-123.129217,179_SunJun28
#EAE4E3,49.258572,-123.137995,179_SunJun28
#9CA096,49.294900,-123.150161,179_SunJun28
#F3F3F3,49.283083,-123.110442,179_SunJun28
#060506,49.272332,-123.102719,179_SunJun28
#7B6B79,49.284503,-123.121017,179_SunJun28
#AD7496,49.274063,-123.154361,179_SunJun28
#45152B,49.250000,-123.100000,179_SunJun28
#020402,49.276809,-123.112154,179_SunJun28
#020102,49.280404,-123.121227,179_SunJun28
#020201,49.277805,-123.099243,179_SunJun28
#B3FCDE,49.957525,-123.120213,179_SunJun28
#EEF2F2,49.300000,-123.140000,179_SunJun28
#EFF4F2,49.289923,-123.126048,179_SunJun28
#20B449,49.250000,-123.100000,179_SunJun28
#2A534F,49.280342,-123.083194,179_SunJun28
#EFF1F1,49.276809,-123.112154,179_SunJun28
#030302,49.271547,-123.139439,179_SunJun28
#A54C6B,49.279914,-123.107308,179_SunJun28
#040202,49.270652,-123.076546,179_SunJun28
#010101,49.272451,-123.123960,179_SunJun28
#110407,49.270599,-123.106407,179_SunJun28
#F2EAF0,49.289735,-123.138300,179_SunJun28
#DEC7DE,49.294399,-123.136726,179_SunJun28
#030202,49.283156,-123.109243,179_SunJun28
#130812,49.278343,-123.116702,179_SunJun28
#020102,49.279538,-123.100612,179_SunJun28
#030102,49.275362,-123.120754,179_SunJun28
#0F010B,49.280563,-123.109177,179_SunJun28
#070405,49.272451,-123.123960,179_SunJun28
#1A100A,49.283327,-123.119291,179_SunJun28
#020100,49.280659,-123.100861,179_SunJun28
#0E0306,49.280563,-123.109177,179_SunJun28
#0A0F0B,49.267966,-123.148627,179_SunJun28
#13160D,49.275726,-123.120552,179_SunJun28
#080705,49.302264,-123.142251,179_SunJun28
#010502,49.302264,-123.142251,179_SunJun28
#5E0916,49.279538,-123.100612,179_SunJun28
#050301,49.254456,-123.080432,179_SunJun28
#110406,49.287290,-123.129217,179_SunJun28
#15090D,49.280563,-123.109177,179_SunJun28
#020403,49.278667,-123.120000,179_SunJun28
#D95A89,49.279910,-123.110623,179_SunJun28
#0C0906,49.276809,-123.112154,179_SunJun28
#020402,49.283745,-123.109200,179_SunJun28
#080509,49.283336,-123.109054,179_SunJun28
#190416,49.279538,-123.100612,179_SunJun28
#020202,49.279573,-123.138529,179_SunJun28
