color,lat,long,date
#AC618D,49.258541,-123.138344,326_SunNov22
#030303,49.273353,-123.103411,326_SunNov22
#020304,49.278858,-123.123001,326_SunNov22
#50625A,49.272697,-123.152794,326_SunNov22
#010000,49.280109,-123.128975,326_SunNov22
#020501,49.250000,-123.100000,326_SunNov22
#AC709B,49.288414,-123.130440,326_SunNov22
#030102,49.288071,-123.130814,326_SunNov22
#E1EAE9,49.300000,-123.140000,326_SunNov22
#82717D,49.250000,-123.100000,326_SunNov22
#060401,49.274932,-123.121599,326_SunNov22
#2D9150,49.288128,-123.114868,326_SunNov22
#0D0606,49.285192,-123.111250,326_SunNov22
#060F0B,49.300000,-123.140000,326_SunNov22
#BC0F79,49.218710,-123.102690,326_SunNov22
#020202,49.287029,-123.115623,326_SunNov22
#6CB291,49.300000,-123.140000,326_SunNov22
#020301,49.281411,-123.074650,326_SunNov22
#9B8899,49.300000,-123.140000,326_SunNov22
#82978B,49.288128,-123.114868,326_SunNov22
#010101,49.276409,-123.104156,326_SunNov22
#030403,49.283623,-123.103828,326_SunNov22
#93729B,49.300000,-123.140000,326_SunNov22
#070707,49.300000,-123.140000,326_SunNov22
#0F1A1C,49.288033,-123.114475,326_SunNov22
#80767C,49.280100,-123.112800,326_SunNov22
#F5E3F2,49.280404,-123.121227,326_SunNov22
#110D0B,49.265060,-123.112137,326_SunNov22
#000000,49.279610,-123.113098,326_SunNov22
#050403,49.289711,-123.116074,326_SunNov22
#6BA682,49.288128,-123.114868,326_SunNov22
#10110F,49.280404,-123.121227,326_SunNov22
#070709,49.265060,-123.112137,326_SunNov22
#040202,49.250000,-123.100000,326_SunNov22
#070604,49.281097,-123.120304,326_SunNov22
#0A0703,49.281411,-123.074650,326_SunNov22
#0B0406,49.265060,-123.112137,326_SunNov22
#0F0809,49.271856,-123.135008,326_SunNov22
#010101,49.280289,-123.106751,326_SunNov22
#040303,49.280404,-123.121227,326_SunNov22
#030303,49.279543,-123.125854,326_SunNov22
#050505,49.250000,-123.100000,326_SunNov22
#090507,49.289923,-123.126048,326_SunNov22
#090303,49.250000,-123.100000,326_SunNov22
#040404,49.300743,-123.130331,326_SunNov22
#140406,49.275173,-123.120865,326_SunNov22
#0E060F,49.282028,-123.125763,326_SunNov22
#050504,49.271856,-123.135008,326_SunNov22
#1A1B1C,49.279551,-123.103416,326_SunNov22
#D1C5AC,49.286545,-123.114212,326_SunNov22
