color,lat,long,date
#BCE5D4,49.288128,-123.114868,238_WedAug26
#040203,49.288311,-123.116730,238_WedAug26
#91708C,49.235737,-123.155747,238_WedAug26
#545B4C,49.273158,-123.119131,238_WedAug26
#010101,49.224498,-123.070859,238_WedAug26
#090809,49.270833,-123.106667,238_WedAug26
#040203,49.284599,-123.108887,238_WedAug26
#A77893,49.264834,-123.123416,238_WedAug26
#FAFDFB,49.265292,-123.145470,238_WedAug26
#100E0C,49.300000,-123.140000,238_WedAug26
#7CA38E,49.271856,-123.135008,238_WedAug26
#09160C,49.250000,-123.100000,238_WedAug26
#000905,49.285106,-123.102149,238_WedAug26
#17050D,49.284019,-123.112503,238_WedAug26
